stock_id,date_id,seconds_in_bucket,imbalance_size,imbalance_buy_sell_flag,reference_price,matched_size,bid_price,bid_size,ask_price,ask_size,wap,target,time_id,row_id
171,4,230,0,0,0.999832,12322904.12,0.999832,24354.96,1.000253,12823.8,1.000108,-5.310178,243,4_230_171
172,4,230,67411.78,1,0.996842,365729.66,0.995154,5895,0.997011,2775.82,0.996417,-19.990206,243,4_230_172
173,4,230,0,0,1.001279,2043618.3,1.000688,30447,1.001378,83685.44,1.000872,4.4202805,243,4_230_173
174,4,230,71531.65,-1,0.998424,752660.77,0.998424,2548.28,0.999168,20200.11,0.998507,10.099411,243,4_230_174
175,4,230,5167127.88,1,1.000583,162303661.6,1.000465,273936.24,1.000679,54256.4,1.000643,9.640455,243,4_230_175
176,4,230,5117200.27,-1,1.000611,12717458.32,1.000611,30296,1.000974,66675.4,1.000725,6.619692,243,4_230_176
177,4,230,0,0,1.001543,1472539.76,1.000613,54870,1.001598,32588.24,1.001231,-13.480186,243,4_230_177
178,4,230,8384341.28,1,0.998593,20518884.35,0.998385,34533,0.998593,1535.12,0.998584,2.1994114,243,4_230_178
179,4,230,4002108.37,-1,1.000492,158982294.4,1.000492,36668.05,1.000575,14886.28,1.000551,0.33020973,243,4_230_179
180,4,230,0,0,1.000476,1840699.16,1.000476,79786,1.001002,1140.4,1.000995,-3.759861,243,4_230_180
181,4,230,2149438.29,-1,1.000377,4675883.22,1.000317,166.87,1.000797,22204.35,1.000321,-5.810261,243,4_230_181
182,4,230,0,0,1.001478,3578807.87,1.001268,14654.64,1.001478,34788.29,1.00133,6.2203407,243,4_230_182
183,4,230,4812231.34,-1,0.999216,8638370.56,0.999216,29908,0.999416,35448.09,0.999308,-6.660223,243,4_230_183
184,4,230,3577839.03,-1,0.99926,5768822.37,0.99926,7665.28,0.999563,122417.2,0.999278,-18.150211,243,4_230_184
185,4,230,2554283.88,-1,0.999891,3865103,0.999855,3544.45,1.000185,9273.16,0.999946,-2.8300285,243,4_230_185
186,4,230,1427539.19,-1,1.000385,12080041.16,1.000385,21508.45,1.000522,14584,1.000466,3.219843,243,4_230_186
187,4,230,2009253.56,-1,1.000854,12405921.9,1.000781,1771.77,1.001001,2044.8,1.000883,-1.180172,243,4_230_187
188,4,230,766927.18,1,0.999735,4088790.86,0.999529,34129.92,0.999735,96.98,0.999734,-30.98011,243,4_230_188
189,4,230,5392358.78,-1,0.999476,2294047.73,0.99936,51851.97,0.999709,25806,0.999593,-15.590191,243,4_230_189
190,4,230,3392908.13,-1,0.999252,16075428.99,0.999252,10342.8,0.999928,104015.49,0.999313,-11.780262,243,4_230_190
191,4,230,17492123.13,-1,0.999177,194005581.6,0.999149,139734,0.999234,5589.84,0.999231,-4.0602684,243,4_230_191
192,4,230,16759.96,1,1.001029,2627259.14,1.000511,42191.76,1.001103,45193.54,1.000797,-0.11026859,243,4_230_192
193,4,230,2357488.94,1,1.002013,74376016.71,1.001941,27927,1.002013,55858,1.001965,3.85046,243,4_230_193
194,4,230,527602.28,1,1.002706,3874982.23,1.002147,21611.8,1.002845,19830.6,1.002511,0.61035156,243,4_230_194
195,4,230,5535055.07,-1,0.999006,14996152.14,0.999006,894.2,0.999118,61259.55,0.999008,-6.840229,243,4_230_195
196,4,230,2254785.41,-1,0.999856,3371508.79,0.999856,30135,1.000021,1386.44,1.000014,-7.8499317,243,4_230_196
197,4,230,15285291.46,-1,1.000337,11424053.45,1.000337,289.6,1.000544,44173.15,1.000339,-6.849766,243,4_230_197
198,4,230,20458836.91,-1,1.000075,46722069.51,1.000075,221600.56,1.000246,87505.8,1.000197,-7.5799227,243,4_230_198
0,4,240,3964195.21,-1,1.001159,12248264.63,1.001159,19432,1.001572,29160,1.001324,-17.160177,244,4_240_0
1,4,240,0,0,1.001744,1625210.68,1.00129,353.34,1.001744,44010.75,1.001294,-7.8099966,244,4_240_1
2,4,240,1405306.08,1,1.001528,2333222.55,1.000902,25542.65,1.001528,1729.53,1.001488,22.92037,244,4_240_2
3,4,240,3515880.98,-1,1.000365,32574669.44,1.000365,18132.08,1.000496,45910,1.000402,-3.2699108,244,4_240_3
4,4,240,46400607.57,1,1.000924,16564370.12,1.000711,422.94,1.001066,14103,1.000721,8.260012,244,4_240_4
5,4,240,13589100.01,-1,0.998522,11843393.35,0.998189,240.02,0.998522,4802,0.998205,-11.349916,244,4_240_5
6,4,240,0,0,0.999625,5053523.37,0.998731,48054,1.000186,12512.24,0.999886,5.789995,244,4_240_6
7,4,240,7760910.29,-1,1.000803,31891683.38,1.000664,1292.62,1.001066,6465.7,1.000731,3.5500526,244,4_240_7
8,4,240,641289.68,1,1.00165,20453880.1,1.001618,26128.56,1.002202,1100218.25,1.001631,-0.23007393,244,4_240_8
9,4,240,711046.49,1,0.99936,3539612.87,0.999206,19428,0.999515,25912,0.999338,-3.9100647,244,4_240_9
10,4,240,122175.24,1,1.00036,6875939.69,1.000148,50913.9,1.00036,25839.57,1.000289,9.349585,244,4_240_10
11,4,240,2636300.11,1,0.999731,1760645,0.999615,259.2,0.999731,9850.74,0.999618,-19.469856,244,4_240_11
12,4,240,0,0,1.000345,36072954.61,1.000215,35677.9,1.000476,46508.48,1.000328,-10.660291,244,4_240_12
13,4,240,74951.24,-1,0.999519,4913808.51,0.999519,507.04,0.999834,76080,0.999521,1.6796589,244,4_240_13
14,4,240,0,0,1.001168,72261743.55,1.001041,294737.71,1.001247,126252,1.001185,-2.400279,244,4_240_14
15,4,240,7323732.94,-1,1.001269,2928834.54,1.000601,29956,1.001336,29978,1.000969,-14.100075,244,4_240_15
16,4,240,0,0,1.000278,4150326.6,1.000153,16289.3,1.000812,59017.35,1.000296,-2.850294,244,4_240_16
17,4,240,16499174.82,-1,1.00018,20839021.88,1.000152,1763,1.000606,13757.64,1.000203,4.839897,244,4_240_17
18,4,240,23864558.62,1,1.002115,17025223.24,1.001959,64.29,1.002427,12864,1.001962,21.979809,244,4_240_18
19,4,240,5291841.83,1,0.998472,4723661.41,0.997503,391.14,0.998625,39353.79,0.997514,-30.549765,244,4_240_19
20,4,240,0,0,1.001318,6055788.42,1.000893,6699.4,1.001318,35275,1.000961,4.889965,244,4_240_20
21,4,240,2199573.95,-1,1.001016,4191529.38,1.001016,13527.36,1.001146,15681.48,1.001076,-4.159808,244,4_240_21
22,4,240,1022151.55,-1,0.998807,5374724.21,0.998807,8904.4,0.999028,22605,0.99887,11.719465,244,4_240_22
23,4,240,0,0,1.000612,10413891.78,1.000504,58010.16,1.000612,37190,1.00057,0.10967255,244,4_240_23
24,4,240,930713.2,-1,0.998974,6836840.66,0.998974,1030.14,0.999236,11449,0.998996,4.489422,244,4_240_24
25,4,240,978714.17,1,1.000473,22435360.2,1.000232,25234.93,1.000473,8579.46,1.000412,-9.660125,244,4_240_25
26,4,240,597148.23,1,1.000558,6464818.29,0.999877,322856.82,1.000558,514632.3,1.00014,-4.9299,244,4_240_26
27,4,240,408802.6,-1,1.00007,6427967.57,1.00007,2339.52,1.000429,2145.33,1.000257,-1.1301041,244,4_240_27
28,4,240,0,0,1.000625,5634943.04,1.000625,8011,1.000874,17708.73,1.000702,-17.610191,244,4_240_28
29,4,240,5198696.74,1,0.999789,12113397.83,0.999176,602.88,0.999905,156863.2,0.999179,-6.6697598,244,4_240_29
30,4,240,2544888.76,-1,0.998489,5203720.49,0.998489,36504,0.998653,6085,0.99863,-10.3497505,244,4_240_30
31,4,240,66137.1,-1,1.003452,839148.31,1.003452,52848.64,1.004432,169227.5,1.003686,-2.9098988,244,4_240_31
32,4,240,0,0,1.000683,5796565.38,1.000439,30269.07,1.000683,33148.2,1.000556,-2.4998188,244,4_240_32
33,4,240,313816.84,1,1.001402,3068915.17,1.001046,31077.02,1.001402,2954.07,1.001371,-14.399886,244,4_240_33
34,4,240,10789949.76,-1,1.000215,16538317.94,1.000019,183267,1.000788,611.36,1.000785,-9.400249,244,4_240_34
35,4,240,0,0,1.001318,12448007.76,1.001318,78001.02,1.001562,78635.34,1.00144,-4.8798323,244,4_240_35
36,4,240,8472063.94,1,0.998769,8712548.36,0.998668,13906.83,0.998769,19728,0.99871,5.2797794,244,4_240_36
37,4,240,0,0,1.000013,22917999.12,0.99999,8513.6,1.000037,10429.65,1.000011,-3.2097101,244,4_240_37
38,4,240,17804887.31,-1,1.001641,19698859.91,1.001641,16462,1.001763,15558.48,1.001704,4.3296814,244,4_240_38
39,4,240,153298.9,-1,1.000541,11093834.44,1.000464,8998.75,1.000822,1174.17,1.000781,-6.6900253,244,4_240_39
40,4,240,1936658.45,-1,1.00153,3448289.13,1.00153,15535.04,1.001863,40115.4,1.001623,13.910532,244,4_240_40
41,4,240,23343566.79,-1,1.000674,115455948,1.000625,21794.83,1.000772,203.72,1.000771,0.6699562,244,4_240_41
42,4,240,0,0,1.004096,2429146.14,1.003308,47674,1.00451,726.87,1.004492,5.209446,244,4_240_42
43,4,240,2479003.67,-1,0.999286,4799232.85,0.999229,51088.38,0.999861,4694.76,0.999808,-4.5001507,244,4_240_43
44,4,240,5885947.21,1,0.998596,18357544.66,0.9985,33129.44,0.998643,26633.17,0.99858,-9.329915,244,4_240_44
45,4,240,54182038.1,-1,1.00007,435094955.4,0.999966,30611.74,1.000035,28881,1.000001,3.1602383,244,4_240_45
46,4,240,4624183.81,-1,0.998307,4985892.18,0.998286,480.81,0.999303,481.3,0.998794,10.410547,244,4_240_46
47,4,240,4730542.6,1,1.002516,1804367.89,1.002187,36600,1.002844,19593.84,1.002615,6.890297,244,4_240_47
48,4,240,30584.97,1,1.001492,9606739.79,1.001194,3768.8,1.001492,69036.66,1.00121,9.590387,244,4_240_48
49,4,240,688688.74,-1,1.001023,6149452.9,1.001023,83536.56,1.001289,178236.01,1.001108,-4.1502714,244,4_240_49
50,4,240,8126712.93,-1,1.00216,7880338.98,1.00216,14541,1.002505,5091.1,1.002416,-6.890297,244,4_240_50
51,4,240,154828.77,1,0.997266,9386543.15,0.996909,11722.8,0.997266,7818,0.997123,7.840395,244,4_240_51
52,4,240,3377655.29,1,1.001476,5499562.96,1.001056,12507.6,1.001476,119.17,1.001472,0.029802322,244,4_240_52
53,4,240,3666064.85,-1,0.999576,14554928.22,0.999576,16229.12,0.999728,47974.85,0.999614,4.1902065,244,4_240_53
54,4,240,1767516.83,-1,0.99955,19201420.86,0.99955,87693,0.999926,292.42,0.999925,-5.3197145,244,4_240_54
55,4,240,1199603.14,-1,1.000244,7312489.12,1.000244,44900.24,1.000425,16937.19,1.000375,-0.84996223,244,4_240_55
56,4,240,1483339.46,1,1.000588,10929427.96,1.000476,17865,1.000588,52886.32,1.000504,-10.52022,244,4_240_56
57,4,240,1081210.1,-1,1.000412,16506611.15,1.000091,2740.96,1.000427,14394.87,1.000145,1.0001659,244,4_240_57
58,4,240,42774469.09,-1,0.999543,32274553.57,0.999468,9599.94,1.000124,5870.48,0.999876,-0.7802248,244,4_240_58
59,4,240,2891355.98,-1,0.998713,5265105.97,0.998516,245122.5,0.998811,10153,0.9988,-28.290154,244,4_240_59
60,4,240,4392547.02,1,0.99982,9621546.3,0.999704,1042,0.999935,26056,0.999713,4.6503544,244,4_240_60
61,4,240,3326570.88,1,1.002393,1725520.86,1.002202,25190.4,1.002393,16061.94,1.002319,-7.479787,244,4_240_61
62,4,240,1385756.36,-1,0.998635,2982285.55,0.998635,37907.28,0.999396,2495.8,0.999349,5.4597855,244,4_240_62
63,4,240,1249529.28,-1,1.001381,3191023.7,1.001381,28104.42,1.001579,23137.44,1.00149,0.56028366,244,4_240_63
64,4,240,5226992.32,1,1.0009,4074271.58,1.000302,15031.59,1.001024,48524,1.000472,6.0498714,244,4_240_64
65,4,240,5368858.52,-1,0.998598,11204700.64,0.998388,123656,0.998598,42813,0.998544,-3.399849,244,4_240_65
66,4,240,3752972.45,-1,1.000098,12452770.85,1.000044,18275,1.000482,125238.55,1.0001,-14.539957,244,4_240_66
67,4,240,3464250.67,-1,0.996088,84680574.13,0.995944,4141.4,0.996497,136327.73,0.995961,4.030466,244,4_240_67
68,4,240,1678681.25,-1,1.00024,8842353.19,1.00024,23058,1.000413,83138.51,1.000277,0.18954277,244,4_240_68
70,4,240,544077.19,1,1.000509,8151231.72,0.999864,24812,1.000509,12414,1.000294,-8.8799,244,4_240_70
71,4,240,18311714.89,1,0.999979,19118582.77,0.999973,16416,1.000217,164200,0.999996,1.3697147,244,4_240_71
72,4,240,24732017.63,-1,1.000054,16827723.79,0.999995,45001.93,1.000054,1711.2,1.000051,-6.6900253,244,4_240_72
73,4,240,0,0,0.99892,4673165.65,0.99892,72699.34,0.999338,75698.28,0.999125,5.199909,244,4_240_73
74,4,240,1643187.2,-1,1.000731,20815776.58,1.000644,92614.1,1.001527,2075.28,1.001508,8.0394745,244,4_240_74
75,4,240,0,0,0.999809,9957644.26,0.999743,41478.25,1.000074,18256.48,0.999973,5.2297115,244,4_240_75
76,4,240,2591219.65,-1,1.002475,6563739.15,1.002475,103729.05,1.002782,19889.94,1.002733,-9.350181,244,4_240_76
77,4,240,560465.72,-1,0.99996,16013306.4,0.99996,56987.44,1.000309,100365,1.000086,-4.339814,244,4_240_77
78,4,240,880675.62,1,0.986304,1496893.25,0.985764,3774.99,0.987025,5478,0.986279,3.399849,244,4_240_78
80,4,240,0,0,0.999296,2396518.05,0.998006,22122.1,0.999765,1193.29,0.999676,25.830269,244,4_240_80
81,4,240,186106.12,-1,0.998447,5303056.76,0.998447,322.04,0.998819,32377.08,0.998451,-18.20028,244,4_240_81
82,4,240,161352.16,-1,1.001965,551097.46,1.001965,51099.92,1.002657,27516.51,1.002415,-4.069805,244,4_240_82
83,4,240,87252992.67,1,1.000216,59348705.38,1.000401,168272.3,1.000586,54030,1.000541,-5.0598383,244,4_240_83
84,4,240,29705586.05,-1,1.000684,136077975.7,1.000578,2733.63,1.000882,68361.5,1.00059,8.490086,244,4_240_84
85,4,240,1795896.15,1,1.000217,2102907.75,1.000217,2267.19,1.000932,8403,1.000369,-23.440123,244,4_240_85
86,4,240,624950.17,1,0.997713,2090016.86,0.997336,16527.5,0.997939,13230,0.997671,-3.5500526,244,4_240_86
87,4,240,527836.43,1,1.000243,2343527.31,0.999755,36894,1.000243,246.08,1.00024,-6.110072,244,4_240_87
88,4,240,11648343.27,-1,1.000485,64340458.66,1.000465,3118.62,1.000619,52504.85,1.000474,9.069443,244,4_240_88
89,4,240,66329.12,1,0.999754,2775879.8,0.999424,3635.7,0.999754,484.92,0.999715,-0.36001205,244,4_240_89
90,4,240,1341980.42,-1,0.998314,6478285.89,0.998314,8431.2,0.999024,12866.73,0.998595,-5.0902367,244,4_240_90
91,4,240,6618320.36,-1,0.999428,9999086.42,0.999329,302.57,0.999758,7567.5,0.999345,5.43952,244,4_240_91
92,4,240,527249.94,1,1.001255,3318836.75,1.000384,1494.2,1.001549,747.97,1.001161,-10.380149,244,4_240_92
93,4,240,12331.5,1,1.00152,3242691.24,1.001338,115961.44,1.00152,22504.9,1.001491,-7.380247,244,4_240_93
94,4,240,862118.43,-1,1.004005,2257270.98,1.004005,27269.76,1.005325,3657,1.005169,7.5495243,244,4_240_94
95,4,240,2933738.96,1,0.999627,102951888.2,0.999536,2413.84,0.999627,128384.1,0.999537,14.779568,244,4_240_95
96,4,240,7014111.3,-1,0.999956,8861813.26,0.999791,48545.06,0.999956,133188,0.999835,1.4901161,244,4_240_96
97,4,240,277638.51,-1,1.000819,3580962.87,1.000708,38408.72,1.001265,1616.22,1.001243,-25.920273,244,4_240_97
98,4,240,0,0,1.001098,1654492.31,1.00044,117665.82,1.001098,40968.7,1.000928,-0.33020973,244,4_240_98
99,4,240,22126955.81,-1,0.999352,18816242.08,0.999352,14764.45,0.999592,24960,0.999441,-16.570091,244,4_240_99
100,4,240,0,0,0.99943,207578.17,0.99943,5448,1.000898,4719.44,1.000217,-8.339882,244,4_240_100
101,4,240,744005.21,-1,1.003314,2423796.04,1.002508,4291.55,1.004833,16345.7,1.002993,2.490282,244,4_240_101
103,4,240,2227683.13,1,1.000406,7585041.22,1.000075,120790,1.000696,6043.25,1.000667,2.0194054,244,4_240_103
104,4,240,2017017.29,-1,0.999742,11161262.51,0.999742,62185.2,0.999954,60879.04,0.999849,-3.9702654,244,4_240_104
105,4,240,7256020.53,-1,0.999324,21295398.71,0.999324,137882.48,0.999486,75063.68,0.999428,-1.1402369,244,4_240_105
106,4,240,4099917.82,-1,1.001065,6453447.27,1.001065,14362.81,1.001402,31323.24,1.001171,13.010502,244,4_240_106
107,4,240,1734519,-1,1.002226,6078816.04,0.999326,27566,1.003169,47042.4,1.000749,-17.610191,244,4_240_107
108,4,240,1549925.84,1,1.002286,5782449.55,1.001674,1472.7,1.00232,7957.71,1.001775,5.760193,244,4_240_108
109,4,240,5405253.31,-1,0.99984,14174354.87,0.99984,76867.14,1.000149,108396.24,0.999968,-2.6601553,244,4_240_109
110,4,240,72432436.42,1,0.999667,32756068.17,0.999526,6521.88,0.999879,14183,0.999637,9.649992,244,4_240_110
111,4,240,184194.69,1,1.00246,645844.56,1.00203,18648,1.00246,6996,1.002342,-13.530254,244,4_240_111
112,4,240,12515478.62,1,1.000636,524411641.9,1.000568,146573.96,1.000636,151110,1.000601,-1.540184,244,4_240_112
113,4,240,201958.48,-1,0.999566,12037949.22,0.999542,81562,1.000032,42433.04,0.999864,-1.1402369,244,4_240_113
114,4,240,0,0,1.001516,1396490.07,1.001238,28862,1.001932,43323,1.001516,-0.7802248,244,4_240_114
115,4,240,0,0,1.000703,19508915,1.000703,6956.04,1.000924,96412.18,1.000718,3.4999847,244,4_240_115
116,4,240,1208507.23,-1,1.000641,8874530.23,1.000641,14809.86,1.000852,19560.73,1.000732,-10.709763,244,4_240_116
117,4,240,703650.2,1,1.000349,1107512.58,0.999723,163331.58,1.000349,69156.75,1.000163,1.4805794,244,4_240_117
118,4,240,4674119.07,1,1.002611,19622200.34,1.001817,5259.39,1.003022,59678.16,1.001914,7.15971,244,4_240_118
119,4,240,229174.16,-1,0.998973,2580004.06,0.998901,11308.21,0.999734,30364.4,0.999127,-9.21011,244,4_240_119
120,4,240,2471905.48,-1,1.000508,3914214.16,1.000508,73964.8,1.000783,33133.1,1.000698,8.820295,244,4_240_120
121,4,240,11043919.51,1,0.99891,12117814.79,0.999347,97182.2,0.999638,24045,0.99958,-5.800128,244,4_240_121
122,4,240,5498628.84,1,1.002094,6201768.49,1.001618,228900,1.002094,171798.77,1.00189,-1.540184,244,4_240_122
123,4,240,0,0,1.000066,24225198,1.000212,62260.32,1.000357,74915.7,1.000278,0.5495548,244,4_240_123
124,4,240,507198.4,1,1.001633,666915.53,1.001348,24991.65,1.001633,31714.32,1.001474,15.62953,244,4_240_124
125,4,240,5922210.65,-1,0.998806,3376857.13,0.995449,21568.55,0.997687,22687.18,0.996541,-18.630028,244,4_240_125
126,4,240,17455705.26,-1,1.000605,38897976.28,1.000483,57253,1.000727,42786.63,1.000623,-1.7297268,244,4_240_126
127,4,240,0,0,1.000428,2762616.54,0.999838,372.31,1.000751,13042.75,0.999863,4.3797493,244,4_240_127
128,4,240,2319585.04,1,1.002047,7604904.69,1.001901,6868,1.002047,76795.42,1.001913,3.540516,244,4_240_128
129,4,240,561114.33,1,1.003502,573042.63,1.002139,10145.3,1.003502,53004,1.002358,-34.09028,244,4_240_129
130,4,240,8705395.56,1,1.000815,40657745.04,1.000815,40324.05,1.000984,23794,1.000921,-9.760261,244,4_240_130
131,4,240,2329235.1,1,0.998777,9352974.45,0.998777,15250,0.999301,7629,0.999127,5.609989,244,4_240_131
132,4,240,0,0,1.000704,8134078.98,1.000384,99723.4,1.000811,62072.43,1.000647,-4.450083,244,4_240_132
133,4,240,5631541.9,1,1.000276,31496291.72,0.999848,2058,1.000393,102956,0.999859,3.6203861,244,4_240_133
134,4,240,0,0,0.999305,3544750.82,0.999305,189509.58,1.00001,43036.3,0.99988,16.21008,244,4_240_134
136,4,240,0,0,0.997725,1698551.38,0.997725,32593.28,0.998585,8135,0.998413,-11.780262,244,4_240_136
137,4,240,787697.69,-1,1.000785,8493938.17,1.000785,23754,1.000911,15838,1.000861,-11.540055,244,4_240_137
138,4,240,201916.96,1,1,365380.96,0.998972,11664,1.000257,5800.57,0.999831,-20.120144,244,4_240_138
139,4,240,1329861.74,1,0.99986,9535245.77,0.999659,37540.44,0.99986,14900,0.999803,6.6804886,244,4_240_139
140,4,240,27401288.55,-1,0.999515,41182805.52,0.999359,32366.88,0.999463,963.4,0.99946,3.1995773,244,4_240_140
141,4,240,0,0,0.998973,35921601.53,0.998973,44227.31,0.999043,42666,0.999009,11.409521,244,4_240_141
142,4,240,6301624.39,-1,1.000141,44488064.08,1.000182,9685.4,1.000348,484.35,1.00034,9.44972,244,4_240_142
143,4,240,421051.43,1,0.999702,477153.1,0.99901,71327.49,0.999702,20403.72,0.999548,-0.9101629,244,4_240_143
144,4,240,1105637.07,1,1.000749,8788537.31,1.000624,24117,1.000749,20180.4,1.000692,-12.350082,244,4_240_144
145,4,240,3594183.04,1,1.000988,2799428.91,1.000569,62990.4,1.000988,4869.48,1.000958,5.669594,244,4_240_145
146,4,240,517931.34,-1,0.99854,4490414.41,0.998644,193.14,0.998902,65298.22,0.998645,8.169413,244,4_240_146
147,4,240,3711840.27,-1,0.999857,3039858.61,0.999857,47770.79,1.000403,147695.84,0.99999,-12.540221,244,4_240_147
148,4,240,9478680.26,-1,0.998602,10973319.83,0.998602,24555.35,0.998747,18471.06,0.998685,-8.6301565,244,4_240_148
149,4,240,1407597.95,-1,1.000822,8511568.84,1.000795,11287.8,1.000902,43274.5,1.000817,-3.899932,244,4_240_149
151,4,240,30395746.82,-1,1.000417,55621027.35,1.000237,94299,1.000417,224915.92,1.00029,-0.11026859,244,4_240_151
152,4,240,2011743.78,-1,0.999418,7250189.93,0.999303,138716,0.999793,69392,0.99963,14.970303,244,4_240_152
154,4,240,0,0,1.000594,38894827.84,1.000594,29283,1.000905,24872.46,1.000762,-10.020137,244,4_240_154
155,4,240,667424.64,1,0.999474,661663.42,0.99911,10580.26,0.999474,5484,0.99935,-5.080104,244,4_240_155
157,4,240,3719203.53,-1,1.00099,23633117.18,1.0009,332.43,1.001081,5319.84,1.000911,3.8194656,244,4_240_157
158,4,240,303403.23,1,1.00045,1112265.49,0.999198,11876.1,1.000606,6394,1.000114,-49.610138,244,4_240_158
159,4,240,248695.32,1,0.999505,3374093.93,0.999186,13029.12,0.999665,22623.87,0.999361,9.829998,244,4_240_159
160,4,240,1772923.57,-1,0.999735,47624650.49,0.999735,74777.3,0.999864,52890.6,0.999811,1.2004375,244,4_240_160
161,4,240,1915513.96,-1,0.99788,9376680.5,0.997791,107160,0.998145,15797.6,0.9981,-1.9001961,244,4_240_161
162,4,240,2735222.27,1,1.001587,9068563.26,1.001308,3587.4,1.001643,20455.02,1.001358,6.029606,244,4_240_162
163,4,240,47333445.78,-1,0.999841,41590250.1,0.999568,5273.16,0.99975,4834.61,0.999663,1.399517,244,4_240_163
164,4,240,2726837.68,-1,1.000338,13126829.02,0.99979,13425.56,1.000132,37808.82,0.99988,-1.2898445,244,4_240_164
165,4,240,600388.78,1,0.999109,2855303.23,0.998488,94400.03,0.999109,54530.7,0.998882,19.929409,244,4_240_165
166,4,240,4067867.53,1,1.000205,21397648.89,0.999937,50090.88,1.000205,51558.24,1.000069,9.249449,244,4_240_166
167,4,240,134234.37,-1,0.99971,5683892.62,0.99971,27294,0.99982,51045.39,0.999749,-4.670024,244,4_240_167
168,4,240,8257223.35,-1,1.000231,343714852,1.000261,3339.82,1.000359,190388.55,1.000262,4.080534,244,4_240_168
169,4,240,0,0,1.000526,8251142.76,1.0005,33760.8,1.000953,103204.75,1.000611,-6.4897537,244,4_240_169
170,4,240,158596.36,1,0.99992,6102617.79,0.999788,2430.08,0.99992,25519.2,0.999799,-4.990101,244,4_240_170
171,4,240,27564.19,-1,0.999832,12662007.81,0.999785,28626.42,1.000253,1282.38,1.000233,-10.61976,244,4_240_171
172,4,240,20022.13,1,0.996842,413119.32,0.995998,5900,0.997011,2775.82,0.996687,-19.819736,244,4_240_172
