stock_id,date_id,seconds_in_bucket,imbalance_size,imbalance_buy_sell_flag,reference_price,matched_size,bid_price,bid_size,ask_price,ask_size,wap,target,time_id,row_id
100,0,290,0,0,1.003911,392464.51,1.003541,2711,1.003911,5424,1.003664,-11.839867,29,0_290_100
101,0,290,1724195.28,1,1.000318,1995304.83,0.998769,76707,1.000539,77611.43,0.99965,-0.24020672,29,0_290_101
103,0,290,1330517.52,1,1.001703,5555506.76,1.001619,5970.75,1.001996,21980.64,1.001699,5.810261,29,0_290_103
104,0,290,0,0,0.999298,11604234.35,0.998872,56359.24,0.999085,20928.54,0.999027,-4.6002865,29,0_290_104
105,0,290,560782.44,-1,1.000113,17040931.2,1.000113,138767.28,1.000271,79362.5,1.000213,-7.0399046,29,0_290_105
106,0,290,849098.51,1,0.999187,7325982.65,0.998718,11511.45,0.998952,4264.5,0.998889,-3.029704,29,0_290_106
107,0,290,0,0,1.000417,2554406.12,0.999625,3055.36,1.000417,75054.6,0.999656,20.240545,29,0_290_107
108,0,290,0,0,0.998301,12707613.37,0.997678,6916.59,0.99834,6408.5,0.998022,-1.3500452,29,0_290_108
109,0,290,2391454.29,1,1.000962,11724576.72,1.000651,107860.41,1.000962,69068.86,1.000841,-7.650256,29,0_290_109
110,0,290,12005866.93,1,1.000379,25669276.99,1.000379,2894.6,1.001001,5503.16,1.000594,7.799864,29,0_290_110
111,0,290,339114.53,-1,0.995416,1018875.83,0.995005,8663.6,0.995416,2421,0.995326,-16.080141,29,0_290_111
112,0,290,13769557.31,-1,0.999576,306837147.2,0.999645,252127.24,0.999713,43819.58,0.999703,-1.5997887,29,0_290_112
113,0,290,0,0,0.99948,8203173.54,0.999455,36621.13,0.999878,5636.4,0.999821,-4.8798323,29,0_290_113
114,0,290,2079494.14,-1,0.996343,1710576.22,0.995694,6899.5,0.996776,5525.6,0.996295,3.6203861,29,0_290_114
115,0,290,6667927.2,1,1.000921,15108154.28,1.000718,4437.63,1.001043,21702.12,1.000773,2.2399426,29,0_290_115
116,0,290,4656917.26,-1,1.000577,5723763.98,0.999814,5141.36,1.000359,37846.32,0.999879,0.33974648,29,0_290_116
117,0,290,2149883.8,-1,0.998319,2533134.59,0.99769,511590.45,0.998949,264060.93,0.99852,4.2402744,29,0_290_117
118,0,290,5836986.6,1,1.000645,11075630.89,0.999806,1574.28,1.000645,3151.2,1.000086,15.679598,29,0_290_118
119,0,290,1179182.11,1,1.002935,2698743.86,1.002129,27354,1.003008,27378,1.002569,-0.7200241,29,0_290_119
120,0,290,4278100.64,-1,0.999551,6953508.25,0.999551,126451,0.999832,52376.1,0.99975,2.0694733,29,0_290_120
121,0,290,1247537.38,1,0.999848,32734439.75,0.999558,209781.99,0.999848,33027.96,0.999809,-5.130172,29,0_290_121
122,0,290,2139766.52,-1,0.999391,6089344.66,0.999391,46689.93,0.99989,378936.36,0.999446,-6.700158,29,0_290_122
123,0,290,3220214.27,1,1.001278,14631148.71,1.001424,28104.18,1.001571,20517,1.001509,-6.7299604,29,0_290_123
124,0,290,1007311.86,-1,0.995609,2656537.77,0.995338,7360,0.997232,3687,0.9966,-16.880035,29,0_290_124
125,0,290,2370253.32,-1,1.001027,3387179.47,0.9988,10763.4,1.001584,23385.7,0.999679,4.5597553,29,0_290_125
126,0,290,4843807.7,1,0.99828,30744368.89,0.998023,58852.86,0.998152,15510,0.998125,-3.2699108,29,0_290_126
127,0,290,2814602.59,1,1.001739,2646127.91,1.000958,16504.8,1.002101,4310.52,1.001865,-2.2101402,29,0_290_127
128,0,290,372126.78,1,0.998568,6363458.65,0.998413,19398,0.998568,6725.68,0.998528,-3.579855,29,0_290_128
129,0,290,0,0,1.000066,177269.99,1.000066,207.25,1.002961,4157,1.000204,1.1503696,29,0_290_129
130,0,290,22045423.29,1,1.000103,24130531.47,1.000519,16479.73,1.000685,10948.21,1.000619,-6.6399574,29,0_290_130
131,0,290,2850042.75,1,1.0022,4989749.79,1.001818,21828.56,1.0022,9504.55,1.002084,-1.1301041,29,0_290_131
132,0,290,0,0,0.996738,30394383.4,0.996683,18076,0.996959,361.62,0.996953,0.269413,29,0_290_132
133,0,290,24971291.07,1,1.002151,14179175.93,1.002566,6940.22,1.003203,4960.45,1.002937,-1.5598536,29,0_290_133
134,0,290,274957.8,-1,1.000579,12922760.91,1.000227,111761.65,1.000931,109138.5,1.000584,8.009672,29,0_290_134
136,0,290,789262.08,1,0.99932,7965911.86,0.998843,167.52,0.99944,10811.49,0.998852,-9.800196,29,0_290_136
137,0,290,0,0,0.997928,16248291.44,0.99764,37043.4,0.997928,346.3,0.997926,10.319948,29,0_290_137
138,0,290,306305.66,-1,0.996149,554613.95,0.995349,29872,0.996149,3026.97,0.996075,-10.579824,29,0_290_138
139,0,290,2450794.49,-1,0.997848,5996234.67,0.997723,15909,0.998036,159.14,0.998033,-2.8300285,29,0_290_139
140,0,290,13658943.7,1,0.999984,43942196.96,0.999827,4955.08,1.000194,12010.95,0.999934,1.2004375,29,0_290_140
141,0,290,4741619.07,-1,0.99859,53823070.27,0.998238,33450.64,0.998309,7087.5,0.998296,-5.5497885,29,0_290_141
142,0,290,4995642.45,1,0.999625,79825678.67,0.999666,29046,1.0001,5327.41,1.000033,2.5200844,29,0_290_142
143,0,290,15211.56,1,0.999832,1296489.57,0.999148,42471.4,0.999832,84299.7,0.999377,11.320114,29,0_290_143
144,0,290,1221495.67,1,0.99903,16787762.85,0.998666,39721.92,0.99903,16700.81,0.998922,-3.4302473,29,0_290_144
145,0,290,10476824.02,1,1.000504,13800507.84,1.000302,9924,1.000907,10327.2,1.000599,-25.129913,29,0_290_145
146,0,290,476581.36,1,1.000229,2681699.12,1.000334,762.48,1.001226,19079,1.000368,-3.1501055,29,0_290_146
147,0,290,1791170.87,1,0.996358,7031417.53,0.995815,55075.02,0.996358,137551.6,0.99597,-14.839768,29,0_290_147
148,0,290,10021411.5,1,1.001169,19767172.3,1.001023,54912,1.001315,38930.22,1.001194,-10.669827,29,0_290_148
149,0,290,0,0,1.000667,6785122.73,1.000457,42551.04,1.000667,26790,1.000586,2.4795532,29,0_290_149
151,0,290,36620947.7,1,1.000638,75681129.97,1.000999,80904.42,1.001179,31746,1.001128,-24.039745,29,0_290_151
152,0,290,2751722.21,1,0.999453,12591244.89,0.999015,6161.4,0.999569,8562.25,0.999247,6.9999695,29,0_290_152
154,0,290,976108,-1,1.000175,7931029.97,0.999217,43388.88,0.999536,12508,0.999465,11.769533,29,0_290_154
155,0,290,0,0,1.000884,805530.68,1.000884,53.33,1.00126,2987.6,1.000891,-2.3502111,29,0_290_155
157,0,290,4218886.3,-1,1.000606,13449489.16,1.000575,3218.2,1.000979,39277.9,1.000606,0.82969666,29,0_290_157
158,0,290,0,0,1.000898,3636393.07,0.998366,252.36,1.003588,42745.08,0.998397,16.82043,29,0_290_158
159,0,290,2304284.94,-1,0.996836,3879305.85,0.99652,23406.24,0.996995,6295,0.996894,-5.789995,29,0_290_159
160,0,290,6115881.46,1,1.000584,32234226.73,1.00052,35473.29,1.000584,312.56,1.000584,-3.5202503,29,0_290_160
161,0,290,1084721.87,-1,0.998875,9195568.19,0.998792,25201.22,0.999372,7721.6,0.999236,8.209944,29,0_290_161
162,0,290,0,0,0.99835,12545883.37,0.997643,26750.12,0.998296,4583.5,0.9982,-11.860132,29,0_290_162
163,0,290,0,0,0.999969,70334910.92,0.999643,9007.53,0.999969,91820.98,0.999672,-2.170205,29,0_290_163
164,0,290,0,0,1.000882,10252806.78,1.001156,437.85,1.001499,21900,1.001163,7.9894066,29,0_290_164
165,0,290,239851.85,-1,1.000412,6057292.29,1.000412,37635.3,1.001046,95892.67,1.000591,10.529757,29,0_290_165
166,0,290,205047.24,-1,1.000486,26583213.66,1.000357,79361.6,1.000616,48108.06,1.000518,-13.380051,29,0_290_166
167,0,290,882231.52,1,1.001,4941948.5,1.000666,26907,1.001,3588.8,1.000961,-4.51982,29,0_290_167
168,0,290,6122475.21,1,1.002224,263907931.3,1.002085,316421.25,1.002314,23320.57,1.002298,-2.3502111,29,0_290_168
169,0,290,352867.82,-1,0.999236,8323833.84,0.999182,21435.64,0.999804,36981,0.999411,2.6202202,29,0_290_169
170,0,290,3998646.78,-1,1.000478,7031705.64,0.999291,20301,0.999951,8489.6,0.999756,0.76055527,29,0_290_170
171,0,290,0,0,0.999669,21022650.44,0.999427,1029.8,0.99996,103035,0.999432,1.6701221,29,0_290_171
172,0,290,444021.94,1,0.99921,825353.22,0.998735,25272,0.999684,63.24,0.999681,-14.179945,29,0_290_172
173,0,290,771014.47,1,1.000322,3619742.61,0.999598,19345,1.000787,193.68,1.000775,-5.6302547,29,0_290_173
174,0,290,1308384.15,-1,0.996359,2081240.3,0.996359,12078.33,0.99713,6464,0.996861,-1.3798475,29,0_290_174
175,0,290,36004864.69,1,1.001615,180140077.4,1.001478,2695.93,1.001871,277789.97,1.001481,4.390478,29,0_290_175
176,0,290,7066491.37,-1,1.00194,15451234.96,1.001377,3130.82,1.00201,28480,1.00144,0.3004074,29,0_290_176
177,0,290,0,0,1.000246,2070245.12,0.99836,10164,1.000246,16972,0.999067,24.080276,29,0_290_177
178,0,290,6665641.17,1,1.003814,23488755.59,1.003549,9476,1.004158,43236.78,1.003659,5.710125,29,0_290_178
179,0,290,22099933.7,1,0.998593,158992829.5,0.998706,38267.72,0.998877,22121.82,0.998815,4.9602985,29,0_290_179
180,0,290,1217410.99,1,1.002337,3713694.48,1.001715,4172.12,1.003048,112.91,1.003013,-26.080013,29,0_290_180
181,0,290,0,0,1.00169,7790128.67,1.001332,167.89,1.00175,20323.16,1.001335,-14.730096,29,0_290_181
182,0,290,690199.15,-1,0.998129,4863891.92,0.998129,27606,0.998346,63415.56,0.998195,-2.7698278,29,0_290_182
183,0,290,0,0,1.001097,35519383.97,1.000683,14213.92,1.00089,6963.36,1.000822,-2.5498867,29,0_290_183
184,0,290,2095299.9,-1,0.999373,4850733.72,0.999373,20867.33,0.999642,11162,0.999548,0.6699562,29,0_290_184
185,0,290,2848496.36,-1,0.999501,8887137.81,0.999464,96837.51,0.999801,1067.44,0.999797,-5.429983,29,0_290_185
186,0,290,2453280.64,-1,0.999567,26106482.48,0.999567,22693.44,0.999702,77669.26,0.999597,-0.32007694,29,0_290_186
187,0,290,1046851.87,-1,1.001089,23464149.24,1.000777,5180.76,1.001055,70247.6,1.000796,6.200075,29,0_290_187
188,0,290,0,0,1.000651,4465938.26,0.999871,5125,1.000651,7744.79,1.000182,-21.520256,29,0_290_188
189,0,290,4822109.65,-1,1.001752,10332965.32,1.001527,8888,1.001752,266.7,1.001746,2.2101402,29,0_290_189
190,0,290,4478057.55,-1,1.002158,15860382.18,1.001766,7663.95,1.002217,6133.92,1.002016,2.8300285,29,0_290_190
191,0,290,26386370.51,1,1.002984,496469905.7,1.002645,4967.76,1.002927,19876.64,1.002701,5.760193,29,0_290_191
192,0,290,0,0,0.99851,6684657.7,0.99851,22387.32,0.998662,13224.94,0.998605,-6.1398745,29,0_290_192
193,0,290,30125486.49,1,1.000243,83874059.2,1.000539,27091,1.00065,3793.16,1.000636,4.080534,29,0_290_193
194,0,290,976007.22,1,0.998309,3224931.34,0.997868,10586.16,0.998309,27156,0.997992,6.33955,29,0_290_194
195,0,290,8198950.22,-1,0.999081,19971472.92,0.998628,55830.88,0.998854,10956.64,0.998817,-5.1897764,29,0_290_195
196,0,290,2560060.88,-1,0.999095,5559608.88,0.998795,13328,0.999095,10932.24,0.99896,-2.2000074,29,0_290_196
197,0,290,1216212.59,-1,1.000048,6178717.12,0.999836,1275.39,1.000189,18995.84,0.999859,2.9802322,29,0_290_197
198,0,290,9316554.84,1,1.000802,41799260.9,1.00063,173247.38,1.000802,286650,1.000695,-4.1902065,29,0_290_198
0,0,300,0,0,1.000241,26670118.88,1.000026,19319.31,1.000241,16149.55,1.000143,-10.039806,30,0_300_0
1,0,300,242332.96,-1,1.000073,3242054.27,0.999544,43205.4,1.000308,2042.76,1.000273,-1.3297796,30,0_300_1
2,0,300,0,0,1.000193,4671376,0.999035,18971,1.001036,59688.26,0.999518,14.009476,30,0_300_2
3,0,300,2914730.16,1,0.99987,41057776.66,0.999827,25569.5,1.000042,37897.5,0.999914,-4.339814,30,0_300_3
4,0,300,3396923.02,1,0.998496,38356174.88,0.998357,14446,0.998703,2601.18,0.99865,10.85043,30,0_300_4
5,0,300,0,0,1.001878,19816808.1,1.001531,77171.78,1.00198,6147,1.001947,-6.2799454,30,0_300_5
6,0,300,2290880.11,1,1.000493,6222660.84,1.00001,110949.94,1.000493,476.41,1.00049,-2.1398067,30,0_300_6
7,0,300,5743260.87,-1,0.997609,59880787.67,0.997609,6410.3,0.998138,17958.36,0.997748,11.379719,30,0_300_7
8,0,300,3049995.87,1,0.999183,21575575.33,0.998155,6495.81,1.000248,299433.78,0.9982,0.72956085,30,0_300_8
9,0,300,0,0,1.000484,12825322.65,1.000323,18529.03,1.000484,7871.46,1.000436,-15.140176,30,0_300_9
10,0,300,1045511.01,-1,1.001055,21776715.62,1.000896,39335.89,1.001109,4518,1.001087,1.1503696,30,0_300_10
11,0,300,374944.29,1,1.000266,4160566.03,0.999628,3992.28,1.000309,2585,1.000041,14.990568,30,0_300_11
12,0,300,10700559.5,1,1.001342,33782672.49,1.001175,2632.63,1.001342,1196.85,1.00129,9.030104,30,0_300_12
13,0,300,650413.74,1,0.997816,15169790.58,0.997187,12685,0.997816,17135.55,0.997454,-4.4697523,30,0_300_13
14,0,300,14776520.81,1,1.000997,65058423.4,1.000819,73522.96,1.001321,618.15,1.001317,5.4204464,30,0_300_14
15,0,300,3605150.58,1,1.001744,12396281.08,1.001055,14537,1.001675,17600.66,1.001336,-3.8802624,30,0_300_15
16,0,300,2688851.18,1,1.003517,9119787.63,1.00146,2751.1,1.004008,57920.1,1.001576,-0.56028366,30,0_300_16
17,0,300,0,0,0.998826,53164676.61,0.998103,4142.16,0.999173,34555,0.998218,2.2602081,30,0_300_17
18,0,300,0,0,0.999847,3539242.71,0.999482,109.48,0.999847,12594.8,0.999485,4.12941,30,0_300_18
19,0,300,134128.38,1,1.001467,7458889.87,1.000511,1067.88,1.001467,1247.05,1.000952,-4.569888,30,0_300_19
20,0,300,0,0,1.000067,9734411.22,0.999622,9765.75,1.000097,67718.91,0.999682,-4.8702955,30,0_300_20
21,0,300,0,0,0.999385,6676326.79,0.999126,7699,0.999385,26799.48,0.999184,-3.8397312,30,0_300_21
22,0,300,7925387.1,1,1.00253,17344245.12,1.0023,88124.96,1.00276,41382,1.002613,-4.609823,30,0_300_22
23,0,300,0,0,1.001906,50356232.67,1.001585,52765.02,1.001906,25455.12,1.001802,-4.259944,30,0_300_23
24,0,300,0,0,1.002394,10059052.43,1.002226,35676,1.002394,11894,1.002352,-3.7002563,30,0_300_24
25,0,300,978227.16,-1,0.999932,16754054.94,0.999853,28607.08,1.000011,12406.8,0.999964,0.02026558,30,0_300_25
26,0,300,0,0,0.99816,8019161.84,0.99816,362436.99,0.998872,584555.4,0.998433,-5.0902367,30,0_300_26
27,0,300,2376245.31,-1,0.999031,11514347.35,0.998927,19228,0.999499,24433.53,0.999179,-9.109974,30,0_300_27
28,0,300,313386.65,-1,0.998798,7389246.33,0.998798,14447.8,0.999318,3075.6,0.999227,2.3901463,30,0_300_28
29,0,300,12371372.43,1,1.002201,27569201.49,1.001684,78127.4,1.002201,14430.96,1.00212,-5.620122,30,0_300_29
30,0,300,732291.72,1,1.000949,6289069.24,1.00078,5914,1.000949,6329.05,1.000862,-5.210042,30,0_300_30
31,0,300,97826.26,1,0.998545,2633922.09,0.997654,146753.6,0.998545,140472.51,0.99811,0.7402897,30,0_300_31
32,0,300,0,0,0.999091,10316670.11,0.998904,16188.28,0.999278,20764.03,0.999068,-2.71976,30,0_300_32
33,0,300,3092376.98,-1,0.997339,8978868.85,0.996829,16547.96,0.997922,18345.94,0.997348,6.0403347,30,0_300_33
34,0,300,1927864.67,1,1.002767,25557466.71,1.001206,117750.84,1.002854,15032.16,1.002668,-13.080239,30,0_300_34
35,0,300,0,0,1.000007,10179452.73,0.999841,6166.92,1.000007,12094,0.999897,-2.3198128,30,0_300_35
36,0,300,10174.1,1,1.000529,8895722.03,1.000428,12846.6,1.000529,13737.37,1.000477,0.23007393,30,0_300_36
37,0,300,1103584.6,-1,1.000722,29464033.46,1.000197,1885.05,1.000579,13200.39,1.000244,3.3700466,30,0_300_37
38,0,300,1457381.15,-1,1.001182,21888537.36,1.00106,19089.84,1.001182,165.3,1.001181,1.1003017,30,0_300_38
39,0,300,1182376.01,1,1.00085,8756972.32,1.000593,778.34,1.000901,389.29,1.000798,0.9894371,30,0_300_39
40,0,300,640430.53,1,0.998733,10054906.2,0.998154,19154.16,0.998848,949.74,0.998816,4.26054,30,0_300_40
41,0,300,13647090.32,1,1.001621,129892585.5,1.001418,9858.5,1.001672,20510.88,1.001501,-0.88989735,30,0_300_41
42,0,300,0,0,0.998999,3040807.71,0.997426,18641.28,0.998999,2667.24,0.998802,-9.70006,30,0_300_42
43,0,300,0,0,0.99999,5215414.87,0.999532,38080.24,0.99999,1572.84,0.999972,1.0502338,30,0_300_43
44,0,300,0,0,1.001655,66619723.08,1.001419,63561,1.001892,21620.94,1.001772,-19.080044,30,0_300_44
45,0,300,5349112.82,-1,0.999577,400777250,0.999506,51249.6,0.999577,67483.38,0.999537,1.360178,30,0_300_45
46,0,300,0,0,1.006882,9333590.26,1.003881,6790.42,1.006882,2432.4,1.006092,-13.599992,30,0_300_46
47,0,300,1095379.84,1,1.001215,4150269.42,1.000998,920.4,1.001106,16384.9,1.001003,-2.4700165,30,0_300_47
48,0,300,0,0,0.999387,13204950.87,0.999344,14242.28,0.999772,49285.38,0.99944,0.15974045,30,0_300_48
49,0,300,2466807.15,1,1.000503,15399115.88,1.000226,55073.34,1.000503,60070.4,1.000359,-3.7699938,30,0_300_49
50,0,300,1751048.55,-1,0.997371,15856771.32,0.99731,22575,0.997743,41943.2,0.997461,-5.710125,30,0_300_50
51,0,300,1847640.18,-1,1.003158,16221262.06,1.003063,57849.62,1.00406,20711.32,1.003798,-14.849901,30,0_300_51
52,0,300,61546.24,-1,0.998611,10736002.55,0.99836,2738.84,0.998695,1667.68,0.998568,-1.8000603,30,0_300_52
53,0,300,0,0,0.999629,36881527.08,0.999483,4251.34,0.999629,66865.5,0.999492,3.2901764,30,0_300_53
54,0,300,792592.55,-1,1.00024,21002840.94,1.00024,1148.96,1.000414,287.29,1.000379,2.2697449,30,0_300_54
55,0,300,6081402.21,-1,0.999633,10588589.64,0.999451,36163.31,0.999633,42079.68,0.999535,-5.7798624,30,0_300_55
56,0,300,0,0,1.001661,13083900.24,1.00129,188.93,1.001714,23626.25,1.001294,-1.6802549,30,0_300_56
57,0,300,978288.78,1,1.001039,20163581.1,1.000434,88727.61,1.001039,35919.16,1.000865,-0.93996525,30,0_300_57
58,0,300,6629833.6,1,1.001959,43930402.56,1.001103,55792.04,1.002016,526.82,1.002008,2.7096272,30,0_300_58
59,0,300,1391667.38,1,1.000793,7346096.02,1.000606,8257.48,1.000886,7723.44,1.000751,6.530285,30,0_300_59
60,0,300,704005.25,1,1.001696,16682821.84,1.001301,17248.88,1.001893,6852.87,1.001725,-10.570288,30,0_300_60
61,0,300,680669.05,-1,0.998727,8760465.85,0.998549,5601,0.998905,2521.35,0.998795,-18.330215,30,0_300_61
62,0,300,0,0,1.000847,6209644.5,0.999193,24769,1.000847,17615.1,1.00016,5.799532,30,0_300_62
63,0,300,0,0,0.999324,7010302.25,0.999324,15303,0.999519,19438.62,0.99941,-3.0201674,30,0_300_63
64,0,300,0,0,0.998681,13099465.27,0.997993,29717.22,0.999159,479.87,0.999141,6.649494,30,0_300_64
65,0,300,587581.34,-1,0.999622,18339336.68,0.999622,106690,0.999834,140183.82,0.999714,-1.8501282,30,0_300_65
66,0,300,3156041.79,-1,0.998909,7834523.35,0.99863,10010.56,0.999077,178.84,0.999069,-6.560087,30,0_300_66
67,0,300,0,0,1.005224,48173247.98,1.00473,345.5,1.005602,17290,1.004747,23.310184,30,0_300_67
68,0,300,560285.01,1,1.00083,10854659.09,1.000742,4983,1.000919,22654,1.000774,-4.6998262,30,0_300_68
70,0,300,1841486.08,1,1.004181,3834783.68,1.003695,123.88,1.004181,5453.36,1.003705,1.8000603,30,0_300_70
71,0,300,2655951.38,-1,0.996891,113397255.8,0.996829,145226.64,0.997782,4899.96,0.997751,13.6601925,30,0_300_71
72,0,300,0,0,0.999255,27928638.78,0.998778,7373.96,0.998838,2514,0.998823,-10.309815,30,0_300_72
73,0,300,0,0,1.000239,8901230.63,1.000239,32488.7,1.000645,172102.14,1.000303,3.0696392,30,0_300_73
74,0,300,10011877.82,-1,0.998111,25349282.16,0.998111,698.76,0.999197,6295.68,0.99822,-12.279749,30,0_300_74
75,0,300,3753052.12,1,0.999811,13338236.04,1.000015,9414.4,1.000423,14716,1.000174,3.310442,30,0_300_75
76,0,300,1259280.61,-1,0.999416,5401273.36,0.999115,14238.51,0.999918,29496.4,0.999377,1.0001659,30,0_300_76
77,0,300,2546294.94,-1,1.000229,25372372.13,0.999827,82419,1.000531,51076.18,1.000262,-12.879968,30,0_300_77
80,0,300,1216583.82,1,1.003128,2108863.95,1.002061,17836,1.003184,1785.6,1.003082,-0.7599592,30,0_300_80
81,0,300,6915472.23,1,1.003413,26246934.56,1.002176,15395,1.003413,308.28,1.003389,6.0498714,30,0_300_81
82,0,300,99313.37,1,0.99575,1490972.45,0.995082,31269,0.996418,24452.4,0.995832,10.340214,30,0_300_82
83,0,300,0,0,0.999728,135702300.1,0.999728,145872.81,0.999915,26756.38,0.999886,-3.439784,30,0_300_83
84,0,300,28166654.24,1,1.002221,159821448.5,1.001649,56985.18,1.002084,84157.56,1.001825,8.529425,30,0_300_84
85,0,300,1932686.77,1,0.99386,3032980.02,0.99386,4282,0.994556,2999.5,0.994269,7.6699257,30,0_300_85
86,0,300,0,0,1.011667,4200987.07,1.010948,3476.2,1.012839,133.95,1.012769,-51.530003,30,0_300_86
87,0,300,0,0,0.999491,6686013,0.998441,22812,0.999491,13701.6,0.999098,1.039505,30,0_300_87
88,0,300,750093.28,1,1.000861,49424870.89,1.000686,4118.56,1.000958,54070.8,1.000705,5.8805943,30,0_300_88
89,0,300,3752394.06,-1,0.998701,8351193.72,0.997631,30906,0.99903,3034.25,0.998905,-12.260079,30,0_300_89
90,0,300,1132671.4,1,0.999701,7244756.4,0.998636,1238.46,0.999846,619.98,0.999443,-6.060004,30,0_300_90
91,0,300,9722538.89,1,1.001756,19001042.87,1.001926,10030.68,1.002605,295.22,1.002586,-17.60006,30,0_300_91
92,0,300,0,0,0.993103,5737005.9,0.993103,635.52,0.994462,63639,0.993116,50.259827,30,0_300_92
93,0,300,0,0,0.998878,4782098.41,0.998878,5891.52,0.999264,7599.9,0.999046,-9.400249,30,0_300_93
94,0,300,0,0,0.998467,2061250.37,0.998467,73495.99,1.002783,20447,1.001847,-18.09001,30,0_300_94
95,0,300,0,0,0.99871,85012506.12,0.99871,28287.18,0.998802,135270.72,0.998726,0.82969666,30,0_300_95
96,0,300,0,0,0.999037,25737566.53,0.999037,9141.54,0.999202,28821.8,0.999077,-6.0397387,30,0_300_96
97,0,300,0,0,1.001241,6676459.93,1.00072,863.82,1.001241,576.18,1.001032,-10.150075,30,0_300_97
98,0,300,0,0,0.997653,3126429.74,0.997653,223784.9,0.998333,951716.25,0.997782,8.610487,30,0_300_98
99,0,300,1859079.97,1,1.003042,10919660.25,1.002796,30563.28,1.003042,28118.56,1.002924,-5.3197145,30,0_300_99
100,0,300,0,0,1.004651,402946.08,1.003541,8133,1.004651,5428,1.004207,-19.40012,30,0_300_100
101,0,300,2287918.81,1,1.0005,2188844.79,0.998873,76715,1.000539,77611.43,0.999702,-3.2502413,30,0_300_101
103,0,300,2252342.02,1,1.00208,7780189.28,1.001661,9075.92,1.002122,22461.3,1.001794,1.5795231,30,0_300_103
104,0,300,1607490.67,1,0.998765,13777266.31,0.998658,365648.4,0.998872,25839.12,0.998857,-3.669858,30,0_300_104
105,0,300,6762204.77,-1,1.000113,19293454.95,0.999798,68536.8,0.999955,136016.21,0.999851,-4.36008,30,0_300_105
106,0,300,255199.14,1,0.999187,8219990.74,0.998952,12964.08,0.99907,5203.3,0.999036,-0.069737434,30,0_300_106
107,0,300,0,0,1.001784,2734184.29,1.000704,57836.48,1.001784,2226.88,1.001744,-0.06020069,30,0_300_107
108,0,300,0,0,0.998029,12852686.24,0.997678,512.34,0.998379,53577.15,0.997685,0.30994415,30,0_300_108
109,0,300,0,0,1.000339,14549696.63,1.000028,45756.75,1.000339,114090.24,1.000117,-1.2099743,30,0_300_109
110,0,300,499418.6,1,1.000932,38379567.2,1.000656,82808.44,1.000932,2896.2,1.000923,1.5294552,30,0_300_110
111,0,300,386127.97,-1,0.995005,1351034.41,0.994594,2830.23,0.995827,23348.08,0.994727,-11.739731,30,0_300_111
112,0,300,606951.52,-1,0.999713,335330812.4,0.999782,43677,0.999851,52998.4,0.999813,-4.5102835,30,0_300_112
113,0,300,0,0,0.999505,8613473.15,0.99948,4426.84,0.999803,2415.42,0.999689,-1.1402369,30,0_300_113
114,0,300,0,0,0.995622,3956928.8,0.995622,18627.3,0.997137,1934.66,0.996995,-4.979968,30,0_300_114
115,0,300,1552055.77,1,1.001043,20831051.97,1.000536,26620.92,1.001266,1973.36,1.001216,-3.1399727,30,0_300_115
116,0,300,3196683.43,-1,0.99976,8111634.71,0.999705,18543.6,0.999869,3305.34,0.999844,0.12040138,30,0_300_116
117,0,300,258381.32,1,0.998949,5250872.66,0.998949,73811.37,0.999578,212792,0.999111,-2.899766,30,0_300_117
118,0,300,3366462.73,1,1.001877,14790076.9,1.000397,6300.84,1.002124,3155.86,1.001549,-1.8000603,30,0_300_118
119,0,300,0,0,1.003411,4414563.01,1.002276,3282.96,1.003521,27939.84,1.002407,-0.590086,30,0_300_119
120,0,300,1106746.95,-1,0.999832,11066257.9,0.999832,148755.25,1.000113,31541.4,1.000063,-1.6599894,30,0_300_120
121,0,300,0,0,0.999848,35192692.55,0.999558,60218.07,0.999848,68294.52,0.999694,-4.760027,30,0_300_121
122,0,300,0,0,0.998892,8634224.38,0.998892,105365.26,0.999391,139168.44,0.999107,-3.7902594,30,0_300_122
123,0,300,344486.45,-1,1.001424,20548258.3,1.000985,10252.5,1.001278,34390.11,1.001052,-3.3801794,30,0_300_123
124,0,300,231077.23,-1,0.995338,3481169.22,0.995338,3680,0.996691,12676.4,0.995643,-3.219843,30,0_300_124
125,0,300,707106.72,-1,1.000526,5250226.96,1.000415,2695.2,1.00203,1979.67,1.001347,-17.399788,30,0_300_125
126,0,300,0,0,0.997894,37678289.91,0.997894,23259,0.998023,6125.66,0.997996,-4.3702126,30,0_300_126
127,0,300,881445.21,1,1.002659,4626243.13,1.00185,147957.44,1.002659,35941,1.002501,-10.489821,30,0_300_127
128,0,300,0,0,0.998568,6856950.83,0.998259,21593.1,0.998568,8601.11,0.99848,-2.2298098,30,0_300_128
129,0,300,0,0,1.001513,181414.71,1.001513,124.53,1.003202,665.28,1.00178,-0.0500679,30,0_300_129
130,0,300,4005744.93,1,1.000435,45177464.1,1.000269,45338.02,1.000435,28626.64,1.000371,-3.9100647,30,0_300_130
131,0,300,1043205.15,1,1.002328,7378227.16,1.001818,31329.48,1.002073,13351.8,1.001996,-2.8300285,30,0_300_131
132,0,300,836620.86,-1,0.996793,31410733.57,0.996793,41398.62,0.997455,18090,0.997254,-2.0301342,30,0_300_132
133,0,300,13798440.63,1,1.002788,27078685.67,1.002202,31715.2,1.002798,5950.14,1.002704,-0.16987324,30,0_300_133
